timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
2,87,358,14,0.265,0.8999999999999999,0.5825
2,87,368,14,0.275,0.8777777777777778,0.5763888888888888
2,87,410,13,0.8880382775119617,0.8829059829059829,0.8854721302089723
2,88,70,1,0.8916666666666666,0.9638888888888889,0.9277777777777778
2,90,189,1,0.9384615384615385,0.9783783783783784,0.9584199584199584
2,90,409,13,0.2794491525423729,0.42343749999999997,0.35144332627118646
2,91,409,13,0.27890295358649786,0.425,0.3519514767932489
2,91,410,13,0.8885714285714286,0.8863247863247863,0.8874481074481074
2,92,78,1,0.3017857142857143,0.7704545454545454,0.5361201298701299
2,92,410,13,0.8890995260663507,0.8897435897435897,0.8894215579049702
2,93,367,14,0.8923076923076922,0.9594594594594594,0.9258835758835758
2,94,199,2,0.9,0.75,0.825
2,96,17,1,0.27586206896551724,0.7604651162790699,0.5181635926222936
2,96,67,1,0.8153846153846154,0.9000000000000001,0.8576923076923078
2,96,344,4,0.29230769230769227,0.8292682926829268,0.5607879924953095
2,96,409,13,0.2781512605042017,0.42578125,0.35196625525210085
2,98,24,1,0.8956521739130435,0.9439024390243903,0.9197773064687169
2,98,78,1,0.2931034482758621,0.7727272727272727,0.5329153605015674
2,98,410,13,0.8896226415094339,0.8905982905982907,0.8901104660538623
2,99,2,1,0.8714285714285714,0.961764705882353,0.9165966386554623
2,99,78,1,0.2866666666666666,0.765909090909091,0.5262878787878789
2,99,409,13,0.2774058577405858,0.42343749999999997,0.35042167887029285
2,100,409,13,0.27645833333333336,0.42109375,0.34877604166666665
2,101,409,13,0.27634854771784234,0.421875,0.34911177385892117
2,101,410,13,0.8901408450704226,0.894017094017094,0.8920789695437583
2,103,342,4,0.9666666666666667,0.75,0.8583333333333334
2,103,410,13,0.8906542056074767,0.8957264957264957,0.8931903506669862
2,104,6,1,0.29444444444444445,0.8358974358974359,0.5651709401709402
2,104,17,1,0.2733333333333333,0.7697674418604652,0.5215503875968992
2,104,410,13,0.8911627906976745,0.8974358974358975,0.8942993440667859
2,105,392,11,0.2868421052631579,0.7319148936170212,0.5093784994400896
2,105,409,13,0.27582644628099173,0.42109375,0.34846009814049583
2,105,410,13,0.8916666666666666,0.8999999999999999,0.8958333333333333
2,106,409,13,0.27572016460905346,0.42265625,0.3491882073045267
2,107,320,4,0.8666666666666667,0.75,0.8083333333333333
2,107,350,14,0.29375,0.8473684210526315,0.5705592105263158
2,107,410,13,0.8921658986175115,0.9017094017094017,0.8969376501634566
2,108,409,13,0.27459016393442626,0.41875,0.34667008196721316
2,109,409,13,0.27387755102040817,0.41953124999999997,0.34670440051020407
2,109,410,13,0.8926605504587156,0.9034188034188034,0.8980396769387595
2,110,67,1,0.8222222222222222,0.9116279069767442,0.8669250645994833
2,110,173,1,0.284375,0.7681818181818181,0.5262784090909091
2,110,397,11,0.9230769230769231,0.85,0.8865384615384615
2,110,409,13,0.27378048780487807,0.42343749999999997,0.34860899390243905
2,110,410,13,0.8931506849315068,0.9051282051282051,0.899139445029856
2,111,409,13,0.2730769230769231,0.42500000000000004,0.3490384615384616
2,111,410,13,0.8936363636363637,0.9094017094017094,0.9015190365190365
2,112,20,1,0.8473684210526315,0.8795918367346939,0.8634801288936627
2,112,178,1,0.8791666666666667,0.9,0.8895833333333334
2,112,392,11,0.2858974358974359,0.7404255319148935,0.5131614839061647
2,113,187,1,0.27884615384615385,0.7880952380952381,0.533470695970696
2,113,410,13,0.8941176470588236,0.9094017094017094,0.9017596782302665
2,115,20,1,0.8512820512820513,0.8877551020408163,0.8695185766614337
2,115,69,1,0.871875,0.9177777777777777,0.8948263888888888
2,115,178,1,0.8816326530612245,0.9018867924528301,0.8917597227570273
2,115,409,13,0.27278225806451617,0.4265625,0.3496723790322581
2,115,410,13,0.8945945945945946,0.9111111111111111,0.9028528528528528
2,116,5,1,0.2972222222222222,0.8384615384615385,0.5678418803418803
2,116,20,1,0.855,0.8938775510204081,0.8744387755102041
2,116,69,1,0.8757575757575757,0.9199999999999999,0.8978787878787878
2,116,187,1,0.27037037037037037,0.7857142857142857,0.5280423280423281
2,116,392,11,0.28125,0.7404255319148935,0.5108377659574468
2,116,394,11,0.29210526315789476,0.8578947368421054,0.5750000000000001
2,116,409,13,0.2716867469879518,0.42265625,0.3471714984939759
2,117,172,1,0.8527777777777777,0.9304347826086956,0.8916062801932367
2,117,178,1,0.884,0.911320754716981,0.8976603773584906
2,117,409,13,0.2714,0.421875,0.3466375
2,117,410,13,0.895067264573991,0.9128205128205128,0.903943888697252
2,118,186,1,0.3131578947368421,0.8564102564102564,0.5847840755735492
2,118,409,13,0.2705179282868526,0.41953124999999997,0.34502458914342626
2,118,410,13,0.8955357142857143,0.917094017094017,0.9063148656898656
2,119,32,1,0.9166666666666666,0.8222222222222223,0.8694444444444445
2,119,78,1,0.27741935483870966,0.765909090909091,0.5216642228739004
2,119,264,2,0.8666666666666667,0.75,0.8083333333333333
2,120,409,13,0.26944444444444443,0.4171875,0.3433159722222222
2,120,410,13,0.896,0.9196581196581196,0.9078290598290598
2,121,409,13,0.26877470355731226,0.41640625,0.3425904767786561
2,122,20,1,0.8585365853658536,0.9,0.8792682926829268
2,122,90,1,0.28823529411764703,0.8282051282051281,0.5582202111613876
2,122,186,1,0.2975,0.8461538461538461,0.5718269230769231
2,122,392,11,0.2780487804878049,0.7382978723404255,0.5081733264141153
2,122,409,13,0.26870078740157477,0.41718750000000004,0.3429441437007874
2,123,69,1,0.8794117647058823,0.9222222222222222,0.9008169934640522
2,123,392,11,0.2773809523809524,0.7425531914893616,0.509967071935157
2,123,394,11,0.27749999999999997,0.8500000000000001,0.56375
2,123,409,13,0.26862745098039215,0.42109375000000004,0.34486060049019607
2,123,410,13,0.8964601769911504,0.9196581196581196,0.908059148324635
2,124,214,2,0,0.95625,0.478125
2,124,410,13,0.8969162995594714,0.9196581196581196,0.9082872096087955
2,125,410,13,0.8973684210526316,0.923076923076923,0.9102226720647772
2,126,6,1,0.28421052631578947,0.8384615384615385,0.561336032388664
2,126,178,1,0.8862745098039215,0.9188679245283019,0.9025712171661118
2,127,197,2,0.26666666666666666,0.965625,0.6161458333333333
2,127,410,13,0.8978165938864628,0.9264957264957265,0.9121561601910947
2,128,187,1,0.2642857142857143,0.7785714285714286,0.5214285714285715
2,128,360,14,0.32894736842105265,0.8425,0.5857236842105263
2,128,409,13,0.2681640625,0.42109375000000004,0.34462890625000003
2,130,20,1,0.861904761904762,0.9081632653061225,0.8850340136054422
2,130,409,13,0.26750972762645914,0.42109375000000004,0.34430173881322956
2,130,410,13,0.8982608695652174,0.9264957264957265,0.912378298030472
2,132,200,2,0.8666666666666667,0.75,0.8083333333333333
2,134,69,1,0.8828571428571429,0.9266666666666666,0.9047619047619048
2,134,178,1,0.8884615384615384,0.9226415094339624,0.9055515239477504
2,134,392,11,0.27209302325581397,0.7382978723404255,0.5051954477981198
2,134,394,11,0.2761904761904762,0.8500000000000001,0.5630952380952381
2,134,409,13,0.26666666666666666,0.41953125,0.34309895833333337
2,134,410,13,0.8987012987012987,0.9273504273504274,0.913025863025863
2,135,6,1,0.275,0.8358974358974359,0.555448717948718
2,136,275,2,0.84,0.9757575757575757,0.9078787878787878
2,136,346,4,0.28,0.9484848484848485,0.6142424242424243
2,136,397,11,0.9285714285714286,0.9000000000000001,0.9142857142857144
2,136,409,13,0.26563706563706563,0.41953125,0.3425841578185328
2,137,178,1,0.8905660377358491,0.9245283018867925,0.9075471698113208
2,137,397,11,0.9333333333333333,0.9166666666666667,0.925
2,138,53,1,0.8916666666666666,0.9583333333333333,0.9249999999999999
2,138,67,1,0.8285714285714285,0.9186046511627907,0.8735880398671096
2,138,172,1,0.8567567567567568,0.941304347826087,0.8990305522914219
2,138,201,2,0.3189189189189189,0.7562499999999999,0.5375844594594594
2,138,409,13,0.265,0.41953125,0.342265625
2,138,410,13,0.8991379310344828,0.9282051282051281,0.9136715296198055
2,140,409,13,0.2639846743295019,0.41640625,0.34019546216475094
2,140,410,13,0.8995708154506438,0.9307692307692308,0.9151700231099373
2,141,330,4,0.28,0.9363636363636363,0.6081818181818182
2,141,410,13,0.9,0.9333333333333333,0.9166666666666667
2,142,173,1,0.2833333333333333,0.7681818181818181,0.5257575757575756
2,142,409,13,0.26393129770992363,0.41718750000000004,0.34055939885496184
2,142,410,13,0.9004255319148936,0.9376068376068376,0.9190161847608656
2,143,324,4,0.3,0.9454545454545454,0.6227272727272727
2,145,409,13,0.2634980988593156,0.41953125,0.34151467442965777
2,145,410,13,0.9008474576271186,0.9393162393162393,0.920081848471679
2,146,293,2,0,0.9625,0.48125
2,146,387,9,0.3,0.9484848484848485,0.6242424242424243
2,146,409,13,0.2634469696969697,0.42109375000000004,0.34227035984848486
2,147,409,13,0.26301886792452833,0.41953125,0.3412750589622642
2,149,24,1,0.9,0.9560975609756098,0.9280487804878049
2,149,178,1,0.8925925925925926,0.9339622641509434,0.913277428371768
2,149,360,14,0.325,0.8525,0.58875
2,149,385,9,0.8541666666666666,0.9238095238095237,0.8889880952380952
2,149,409,13,0.262781954887218,0.4203125,0.341547227443609
2,149,410,13,0.9012658227848102,0.9393162393162393,0.9202910310505248
2,152,53,1,0.9,0.9722222222222222,0.9361111111111111
2,152,172,1,0.8605263157894737,0.9500000000000001,0.9052631578947369
2,152,350,14,0.29117647058823526,0.8526315789473684,0.5719040247678018
2,152,360,14,0.3119047619047619,0.8425,0.577202380952381
2,152,410,13,0.9016806722689076,0.9427350427350427,0.9222078575019752
2,153,409,13,0.26254681647940076,0.42265624999999996,0.34260153323970033
2,153,410,13,0.902092050209205,0.947008547008547,0.924550298608876
2,155,284,2,0,0.959375,0.4796875
2,156,230,2,1.0,0.75,0.875
2,156,409,13,0.2625,0.42656249999999996,0.34453124999999996
2,156,410,13,0.9025,0.9478632478632479,0.925181623931624
2,157,409,13,0.2620817843866171,0.42890625,0.3454940171933085
2,157,410,13,0.9029045643153527,0.9521367521367522,0.9275206582260525
2,158,24,1,0.904,0.9609756097560975,0.9324878048780487
2,158,409,13,0.26203703703703707,0.4296875,0.34586226851851853
2,158,410,13,0.903305785123967,0.9564102564102565,0.9298580207671117
2,159,409,13,0.2614391143911439,0.4296875,0.34556330719557193
2,161,286,2,0.9666666666666667,0.75,0.8583333333333334
2,161,392,11,0.2659090909090909,0.7340425531914894,0.4999758220502901
2,162,410,13,0.9037037037037037,0.9606837606837607,0.9321937321937321
2,163,67,1,0.8344827586206897,0.9232558139534884,0.878869286287089
2,163,172,1,0.8641025641025641,0.9608695652173914,0.9124860646599777
2,164,5,1,0.2868421052631579,0.8358974358974359,0.5613697705802969
2,164,178,1,0.8945454545454545,0.9377358490566038,0.9161406518010291
2,164,187,1,0.25689655172413794,0.7809523809523808,0.5189244663382594
2,164,385,9,0.86,0.9357142857142856,0.8978571428571428
2,164,409,13,0.2606617647058823,0.4296875,0.34517463235294116
2,164,410,13,0.9040983606557377,0.964957264957265,0.9345278128065013
2,165,62,1,0.27941176470588236,0.8447368421052632,0.5620743034055729
2,165,102,1,0.3181818181818182,0.9027777777777777,0.6104797979797979
2,165,409,13,0.2604395604395604,0.4328125,0.3466260302197802
2,166,5,1,0.27749999999999997,0.8410256410256409,0.5592628205128205
2,166,55,1,0.9052631578947369,0.9692307692307691,0.9372469635627529
2,167,372,10,0.27692307692307694,0.8861111111111111,0.581517094017094
2,167,409,13,0.2598540145985402,0.43437499999999996,0.34711450729927007
2,167,410,13,0.9044897959183673,0.9666666666666666,0.9355782312925169
2,168,409,13,0.2594545454545455,0.4359375,0.34769602272727274
2,169,409,13,0.25923913043478264,0.43515625,0.34719769021739133
2,169,410,13,0.9048780487804878,0.9683760683760684,0.9366270585782781
2,171,24,1,0.9076923076923077,0.9707317073170731,0.9392120075046904
2,171,409,13,0.2592057761732852,0.43671875,0.3479622630866426
2,171,410,13,0.9052631578947369,0.9709401709401708,0.9381016644174538
2,172,178,1,0.8964285714285715,0.9452830188679245,0.920855795148248
2,173,409,13,0.2586330935251798,0.43515625,0.3468946717625899
2,174,32,1,0.9210526315789473,0.8555555555555556,0.8883040935672515
2,174,208,2,0,0.965625,0.4828125
2,176,392,11,0.26,0.7276595744680852,0.4938297872340426
2,176,409,13,0.2578853046594982,0.43203125,0.3449582773297491
2,176,410,13,0.9056451612903226,0.9735042735042735,0.939574717397298
2,177,392,11,0.25869565217391305,0.7276595744680852,0.4931776133209991
2,178,4,1,0.29615384615384616,0.8702702702702703,0.5832120582120582
2,178,172,1,0.8674999999999999,0.9673913043478262,0.917445652173913
2,178,410,13,0.9060240963855422,0.9777777777777779,0.94190093708166
2,179,67,1,0.84,0.9325581395348838,0.8862790697674419
2,179,409,13,0.2576785714285714,0.434375,0.3460267857142857
2,180,78,1,0.2734375,0.7681818181818181,0.520809659090909
2,180,169,1,0.91,0.8500000000000001,0.8800000000000001
2,180,201,2,0.3157894736842105,0.7562499999999999,0.5360197368421051
2,180,211,2,0.31,0.9515151515151514,0.6307575757575757
2,182,55,1,0.91,0.9692307692307691,0.9396153846153845
2,182,69,1,0.8861111111111111,0.9377777777777778,0.9119444444444444
2,182,360,14,0.3068181818181818,0.84,0.5734090909090909
2,182,385,9,0.8653846153846154,0.9428571428571428,0.9041208791208791
2,182,392,11,0.25531914893617025,0.7212765957446807,0.4882978723404255
2,183,410,13,0.9064,0.9794871794871794,0.9429435897435897
2,184,409,13,0.2571174377224199,0.43359375,0.34535559386120995
2,185,367,14,0.9,0.9648648648648649,0.9324324324324325
2,185,410,13,0.9067729083665339,0.9803418803418803,0.943557394354207
2,186,409,13,0.25620567375886527,0.43124999999999997,0.34372783687943265
2,187,69,1,0.8891891891891892,0.9466666666666667,0.917927927927928
2,187,409,13,0.25618374558303886,0.43124999999999997,0.3437168727915194
2,188,409,13,0.25528169014084506,0.42734374999999997,0.3413127200704225
2,189,90,1,0.2861111111111111,0.8307692307692307,0.558440170940171
2,196,410,13,0.9071428571428571,0.9846153846153847,0.9458791208791208
2,199,94,1,0.9642857142857143,0.9142857142857143,0.9392857142857143
2,201,409,13,0.25526315789473686,0.4296875,0.34247532894736843
2,205,25,1,0.8692307692307693,0.9805555555555554,0.9248931623931623
2,216,178,1,0.8982456140350877,0.9471698113207547,0.9227077126779213
2,216,201,2,0.3141025641025641,0.7625,0.538301282051282
2,216,383,9,0.29583333333333334,0.8833333333333333,0.5895833333333333
2,216,409,13,0.2543706293706294,0.42812500000000003,0.34124781468531473
2,216,410,13,0.9075098814229249,0.9863247863247864,0.9469173338738557
2,217,114,1,0.9333333333333333,0.7999999999999999,0.8666666666666667
2,222,189,1,0.9428571428571428,0.9783783783783784,0.9606177606177606
2,239,178,1,0.9,0.9471698113207547,0.9235849056603773
2,239,350,14,0.2861111111111111,0.8552631578947368,0.570687134502924
2,239,360,14,0.2934782608695652,0.8324999999999999,0.5629891304347825
2,239,410,13,0.9078740157480315,0.9871794871794871,0.9475267514637593
2,245,17,1,0.2645161290322581,0.7651162790697674,0.5148162040510127
2,247,392,11,0.2520833333333333,0.725531914893617,0.48880762411347517
2,248,176,1,0.8565217391304347,0.919047619047619,0.8877846790890269
2,248,409,13,0.25418118466898953,0.42890625,0.34154371733449473
2,248,410,13,0.908235294117647,0.9897435897435897,0.9489894419306184
2,250,55,1,0.9142857142857143,0.9717948717948717,0.943040293040293
2,250,333,4,0.8666666666666667,0.9848484848484849,0.9257575757575758
2,253,6,1,0.26666666666666666,0.8282051282051281,0.5474358974358974
2,254,70,1,0.9,0.9694444444444443,0.9347222222222222
2,258,84,1,0.8666666666666667,0.9657142857142856,0.9161904761904762
2,259,102,1,0.3,0.8944444444444444,0.5972222222222222
2,262,339,4,0.275,0.9454545454545454,0.6102272727272727
2,264,119,1,0.27749999999999997,0.8435897435897435,0.5605448717948718
2,271,172,1,0.8707317073170732,0.9739130434782609,0.922322375397667
2,275,346,4,0.25,0.9393939393939393,0.5946969696969697
2,276,175,1,0.9090909090909091,0.9722222222222222,0.9406565656565656
2,280,78,1,0.26666666666666666,0.7613636363636364,0.5140151515151515
2,287,409,13,0.25364583333333335,0.42890625,0.3412760416666667
2,292,90,1,0.2763157894736842,0.8307692307692307,0.5535425101214575
2,294,70,1,0.9071428571428571,0.975,0.9410714285714286
2,294,201,2,0.3125,0.7666666666666666,0.5395833333333333
2,294,344,4,0.28703703703703703,0.8341463414634147,0.5605916892502258
2,294,410,13,0.90859375,0.9931623931623932,0.9508780715811966
2,296,409,13,0.2529411764705882,0.42578125,0.3393612132352941
2,303,141,1,0.9636363636363636,0.85,0.9068181818181817
2,303,330,4,0,0.9272727272727272,0.4636363636363636
2,304,324,4,0.275,0.9484848484848485,0.6117424242424243
2,305,169,1,0.9142857142857143,0.87,0.8921428571428571
2,307,29,1,0.3175,0.8425,0.5800000000000001
2,308,78,1,0.26323529411764707,0.7613636363636364,0.5122994652406417
2,308,317,4,0.9666666666666667,0.75,0.8583333333333334
2,308,409,13,0.25206896551724134,0.421875,0.33697198275862067
2,308,410,13,0.9089494163424124,0.9931623931623932,0.9510559047524028
2,310,211,2,0.29166666666666663,0.9515151515151514,0.6215909090909091
2,315,6,1,0.2545454545454545,0.8153846153846154,0.534965034965035
2,319,178,1,0.9016949152542373,0.9547169811320755,0.9282059481931564
2,330,141,1,0.9666666666666667,0.8666666666666667,0.9166666666666667
2,333,55,1,0.9181818181818182,0.9846153846153846,0.9513986013986013
2,335,175,1,0.9166666666666666,0.9805555555555554,0.9486111111111111
2,335,410,13,0.9093023255813953,0.9957264957264957,0.9525144106539456
2,337,169,1,0.9181818181818182,0.87,0.894090909090909
2,338,69,1,0.8921052631578947,0.9488888888888889,0.9204970760233918
2,340,186,1,0.2833333333333333,0.8358974358974359,0.5596153846153846
2,343,242,2,0.25,0.9363636363636363,0.5931818181818181
2,344,409,13,0.25189003436426116,0.42421875,0.33805439218213057
2,346,275,2,0.8666666666666667,0.9848484848484849,0.9257575757575758
2,347,176,1,0.8625,0.930952380952381,0.8967261904761905
2,348,350,14,0.28421052631578947,0.8552631578947368,0.5697368421052631
2,349,367,14,0.9066666666666666,0.9648648648648649,0.9357657657657658
2,351,367,14,0.9125,0.9702702702702702,0.9413851351351351
2,353,20,1,0.8651162790697674,0.9142857142857143,0.8897009966777408
2,353,58,1,0.2727272727272727,0.8638888888888889,0.5683080808080808
2,353,360,14,0.2875,0.8275,0.5575
2,353,385,9,0.8703703703703703,0.9547619047619047,0.9125661375661376
2,355,20,1,0.8681818181818182,0.9142857142857143,0.8912337662337662
2,355,360,14,0.28,0.8224999999999999,0.55125
2,355,385,9,0.875,0.9571428571428572,0.9160714285714286
2,356,20,1,0.8711111111111112,0.9224489795918368,0.896780045351474
2,356,385,9,0.8793103448275862,0.9595238095238094,0.9194170771756978
2,357,358,14,0,0.9028571428571428,0.4514285714285714
2,357,368,14,0.25769230769230766,0.8722222222222221,0.564957264957265
2,358,368,14,0,0.8666666666666666,0.4333333333333333
2,359,350,14,0.27749999999999997,0.8605263157894738,0.5690131578947368
2,360,385,9,0.8833333333333333,0.9595238095238094,0.9214285714285714
2,361,368,14,0,0.861111111111111,0.4305555555555555
2,362,367,14,0.9176470588235294,0.9729729729729729,0.9453100158982511
2,364,20,1,0.8739130434782609,0.9306122448979592,0.9022626441881101
2,365,58,1,0.25,0.8638888888888889,0.5569444444444445
2,368,358,14,0,0.8914285714285713,0.4457142857142857
2,369,350,14,0.26904761904761904,0.8631578947368421,0.5661027568922306
2,370,360,14,0.27884615384615385,0.8324999999999999,0.5556730769230769
2,370,385,9,0.8870967741935484,0.9714285714285713,0.9292626728110598
2,371,367,14,0.9222222222222223,0.9864864864864865,0.9543543543543545
2,375,383,9,0.27692307692307694,0.8722222222222221,0.5745726495726495
2,376,20,1,0.8765957446808511,0.9408163265306123,0.9087060356057317
2,376,385,9,0.890625,0.980952380952381,0.9357886904761905
2,377,20,1,0.8791666666666667,0.9510204081632652,0.9150935374149659
2,378,20,1,0.8816326530612245,0.9551020408163264,0.9183673469387754
2,378,385,9,0.8939393939393939,0.988095238095238,0.941017316017316
2,379,20,1,0.884,0.9653061224489795,0.9246530612244898
2,379,372,10,0.2607142857142857,0.8805555555555555,0.5706349206349206
2,381,201,2,0.3048780487804878,0.7583333333333333,0.5316056910569106
2,381,383,9,0.275,0.8805555555555555,0.5777777777777777
2,382,20,1,0.8862745098039215,0.9714285714285714,0.9288515406162465
2,382,372,10,0.25666666666666665,0.8861111111111111,0.5713888888888888
2,384,172,1,0.8738095238095238,0.9739130434782609,0.9238612836438924
2,385,20,1,0.8884615384615384,0.9795918367346939,0.9340266875981161
2,385,360,14,0.2777777777777778,0.8324999999999999,0.5551388888888888
2,386,32,1,0.925,0.888888888888889,0.9069444444444446
2,386,53,1,0.9071428571428571,0.986111111111111,0.9466269841269841
2,386,67,1,0.8451612903225807,0.944186046511628,0.8946736684171044
2,386,201,2,0.2976190476190476,0.7479166666666668,0.5227678571428572
2,386,383,9,0.25666666666666665,0.8666666666666666,0.5616666666666666
2,388,119,1,0.26904761904761904,0.8384615384615385,0.5537545787545788
2,388,344,4,0.2839285714285714,0.8317073170731708,0.5578179442508711
2,389,176,1,0.868,0.9428571428571428,0.9054285714285715
2,390,176,1,0.8730769230769231,0.9547619047619047,0.9139194139194139
2,391,176,1,0.8777777777777778,0.9642857142857142,0.921031746031746
2,391,178,1,0.9033333333333333,0.9603773584905662,0.9318553459119497
2,392,176,1,0.8821428571428571,0.9666666666666667,0.924404761904762
2,393,176,1,0.8862068965517241,0.969047619047619,0.9276272577996716
2,393,178,1,0.9049180327868852,0.9641509433962264,0.9345344880915558
2,400,201,2,0.29418604651162794,0.7458333333333332,0.5200096899224806
2,401,201,2,0.28863636363636364,0.7375,0.5130681818181818
2,402,201,2,0.2877777777777778,0.7375,0.5126388888888889
2,403,201,2,0.28586956521739126,0.7395833333333333,0.5127264492753623
2,404,201,2,0.28297872340425534,0.7416666666666667,0.512322695035461
2,405,2,1,0.8875,0.9764705882352942,0.9319852941176471
2,405,4,1,0.275,0.8567567567567567,0.5658783783783783
2,405,17,1,0.25625,0.7534883720930232,0.5048691860465115
2,405,24,1,0.9111111111111111,0.973170731707317,0.942140921409214
2,405,29,1,0.3119047619047619,0.84,0.575952380952381
2,405,62,1,0.2777777777777778,0.8473684210526315,0.5625730994152047
2,405,67,1,0.85,0.9511627906976744,0.9005813953488372
2,405,69,1,0.8948717948717949,0.9577777777777777,0.9263247863247863
2,405,78,1,0.26,0.7568181818181817,0.5084090909090908
2,405,84,1,0.88,0.9685714285714285,0.9242857142857143
2,405,90,1,0.27,0.8358974358974359,0.552948717948718
2,405,94,1,0.9666666666666667,0.9142857142857143,0.9404761904761905
2,405,119,1,0.2659090909090909,0.8410256410256409,0.5534673659673659
2,405,141,1,0.9692307692307692,0.9166666666666667,0.9429487179487179
2,405,169,1,0.9217391304347826,0.8900000000000001,0.9058695652173914
2,405,172,1,0.8767441860465116,0.9782608695652174,0.9275025278058645
2,405,173,1,0.28088235294117647,0.7772727272727273,0.5290775401069518
2,405,175,1,0.9230769230769231,0.9805555555555554,0.9518162393162393
2,405,176,1,0.89,0.9714285714285713,0.9307142857142856
2,405,187,1,0.25,0.7761904761904762,0.513095238095238
2,405,201,2,0.278125,0.7395833333333333,0.5088541666666666
2,406,5,1,0.26904761904761904,0.8333333333333333,0.5511904761904761
2,406,17,1,0.2545454545454545,0.7604651162790699,0.5075052854122621
2,406,24,1,0.9142857142857143,0.9804878048780489,0.9473867595818816
2,406,25,1,0.8785714285714286,0.986111111111111,0.9323412698412699
2,406,29,1,0.3,0.8324999999999999,0.5662499999999999
2,406,32,1,0.9285714285714286,0.888888888888889,0.9087301587301588
2,406,62,1,0.2710526315789474,0.8473684210526315,0.5592105263157895
2,406,67,1,0.8545454545454545,0.9627906976744186,0.9086680761099366
2,406,69,1,0.8975,0.9688888888888889,0.9331944444444444
2,406,78,1,0.25416666666666665,0.75,0.5020833333333333
2,406,90,1,0.2642857142857143,0.8333333333333333,0.5488095238095237
2,406,94,1,0.96875,0.9285714285714285,0.9486607142857142
2,406,102,1,0.2846153846153846,0.8888888888888888,0.5867521367521367
2,406,114,1,0.94,0.82,0.8799999999999999
2,406,119,1,0.2543478260869565,0.8282051282051281,0.5412764771460423
2,406,173,1,0.27714285714285714,0.7818181818181817,0.5294805194805194
2,406,175,1,0.9285714285714286,0.9805555555555554,0.954563492063492
2,406,178,1,0.9064516129032258,0.9679245283018867,0.9371880706025563
2,406,186,1,0.27045454545454545,0.8282051282051281,0.5493298368298368
2,406,187,1,0,0.7833333333333332,0.3916666666666666
2,406,189,1,0.9466666666666667,0.9837837837837837,0.9652252252252251
2,406,201,2,0.2724489795918367,0.7291666666666666,0.5008078231292517
2,407,4,1,0.2733333333333333,0.8594594594594595,0.5663963963963964
2,407,5,1,0.25681818181818183,0.8282051282051281,0.542511655011655
2,407,17,1,0,0.7604651162790699,0.38023255813953494
2,407,29,1,0.29782608695652174,0.8449999999999999,0.5714130434782608
2,407,32,1,0.9318181818181819,0.9,0.915909090909091
2,407,53,1,0.9133333333333333,0.986111111111111,0.9497222222222221
2,407,58,1,0,0.8638888888888889,0.43194444444444446
2,407,67,1,0.8588235294117648,0.9674418604651164,0.9131326949384406
2,407,69,1,0.9,0.9777777777777777,0.9388888888888889
2,407,94,1,0.9705882352941176,0.9285714285714285,0.9495798319327731
2,407,114,1,0.9454545454545454,0.88,0.9127272727272727
2,407,119,1,0,0.8256410256410256,0.4128205128205128
2,407,141,1,0.9714285714285714,0.9166666666666667,0.944047619047619
2,407,169,1,0.925,0.8900000000000001,0.9075000000000001
2,407,173,1,0.2763888888888889,0.7863636363636364,0.5313762626262626
2,407,176,1,0.8935483870967742,0.9833333333333332,0.9384408602150537
2,407,178,1,0.9079365079365079,0.9698113207547171,0.9388739143456125
2,407,189,1,0.95,0.9864864864864865,0.9682432432432433
2,408,4,1,0.26875,0.8594594594594595,0.5641047297297297
2,408,6,1,0.2543478260869565,0.8256410256410256,0.539994425863991
2,408,17,1,0,0.7697674418604652,0.3848837209302326
2,408,25,1,0.8866666666666667,0.986111111111111,0.9363888888888889
2,408,29,1,0.2875,0.835,0.56125
2,408,32,1,0.9347826086956522,0.9222222222222223,0.9285024154589372
2,408,67,1,0.8628571428571429,0.9790697674418605,0.9209634551495016
2,408,70,1,0.9133333333333333,0.986111111111111,0.9497222222222221
2,408,78,1,0.25,0.7477272727272727,0.49886363636363634
2,408,84,1,0.8909090909090909,0.9799999999999999,0.9354545454545453
2,408,90,1,0.25227272727272726,0.8333333333333333,0.5428030303030302
2,408,94,1,0.9722222222222222,0.9285714285714285,0.9503968253968254
2,408,102,1,0.275,0.8944444444444444,0.5847222222222221
2,408,172,1,0.8795454545454545,0.9847826086956522,0.9321640316205533
2,408,173,1,0.27297297297297296,0.7931818181818181,0.5330773955773955
2,408,175,1,0.9333333333333333,0.986111111111111,0.9597222222222221
2,408,178,1,0.909375,0.9773584905660376,0.9433667452830188
2,408,186,1,0.25869565217391305,0.8256410256410256,0.5421683389074693
2,408,187,1,0,0.7809523809523808,0.3904761904761904
2,408,189,1,0.9529411764705882,0.9864864864864865,0.9697138314785374
2,409,4,1,0.26176470588235295,0.8675675675675676,0.5646661367249602
2,409,17,1,0,0.7697674418604652,0.3848837209302326
2,409,20,1,0.8905660377358491,0.9857142857142857,0.9381401617250673
2,409,24,1,0.9172413793103449,0.9804878048780489,0.9488645920941969
2,409,29,1,0.28,0.8324999999999999,0.5562499999999999
2,409,62,1,0.2625,0.8500000000000001,0.55625
2,409,67,1,0.8666666666666667,0.9883720930232558,0.9275193798449612
2,409,84,1,0.9,0.9857142857142857,0.9428571428571428
2,409,90,1,0.25,0.8358974358974359,0.542948717948718
